timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-27T11:59:33.662,24.227878,238,51,7,3,R7C10,6,12,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,52,7,4,R7C11,6,14,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,53,7,5,R7C12,6,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,54,7,6,R7C1,6,1,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,55,7,7,R7C2,6,3,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,56,7,8,R7C3,6,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,57,8,1,R8C9,8,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,58,8,2,R8C10,8,12,1.540000,1.811765,-0.271765,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,59,8,3,R8C11,8,14,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,60,8,4,R8C12,8,16,1.721177,1.811765,-0.090588,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,61,8,5,R8C1,8,1,1.669412,1.811765,-0.142353,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,62,8,6,R8C2,8,3,1.682353,1.798823,-0.116471,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,63,8,7,R8C3,8,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,64,8,8,R8C4,8,7,1.332941,1.760000,-0.427059,0.264706,1,0,0
2026-08-27T11:59:33.662,24.227878,238,65,9,1,R9C10,10,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,66,9,2,R9C11,10,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,67,9,3,R9C12,10,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,68,9,4,R9C1,10,1,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,69,9,5,R9C2,10,3,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,70,9,6,R9C3,10,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,71,9,7,R9C4,10,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.662,24.227878,238,72,9,8,R9C5,10,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,73,10,1,R10C11,12,14,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,74,10,2,R10C12,12,16,0.401176,1.811765,-1.410588,1.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,75,10,3,R10C1,12,1,1.617647,1.494706,0.122941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,76,10,4,R10C2,12,3,0.841176,0.672941,0.168235,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,77,10,5,R10C3,12,5,1.863529,1.863529,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,78,10,6,R10C4,12,7,1.708235,1.307059,0.401176,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,79,10,7,R10C5,12,2,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,80,10,8,R10C6,12,4,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,81,11,1,R11C12,14,16,0.892941,2.342353,-1.449412,1.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,82,11,2,R11C1,14,1,2.174118,2.005882,0.168235,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,83,11,3,R11C2,14,3,1.371765,1.190588,0.181176,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,85,11,5,R11C4,14,7,2.251765,1.805294,0.446471,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,86,11,6,R11C5,14,2,2.355294,2.342353,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,87,11,7,R11C6,14,4,2.329412,2.342353,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,88,11,8,R11C7,14,6,2.238823,2.316471,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,89,12,1,R12C1,16,1,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,90,12,2,R12C2,16,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,91,12,3,R12C3,16,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,92,12,4,R12C4,16,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,93,12,5,R12C5,16,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,94,12,6,R12C6,16,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,95,12,7,R12C7,16,6,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.663,24.227878,238,96,12,8,R12C8,16,8,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,1,1,1,R1C2,1,3,1.798823,1.721177,0.077647,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,2,1,2,R1C3,1,5,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,3,1,3,R1C4,1,7,0.815294,0.737647,0.077647,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,4,1,4,R1C5,1,2,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,5,1,5,R1C6,1,4,1.837647,1.760000,0.077647,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,6,1,6,R1C7,1,6,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,7,1,7,R1C8,1,8,1.203529,1.138824,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,8,1,8,R1C9,1,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,9,2,1,R2C3,3,5,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,10,2,2,R2C4,3,7,1.721177,1.294118,0.427059,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,11,2,3,R2C5,3,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,12,2,4,R2C6,3,4,1.721177,1.734118,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,13,2,5,R2C7,3,6,1.798823,1.837647,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,14,2,6,R2C8,3,8,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,15,2,7,R2C9,3,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,16,2,8,R2C10,3,12,1.695294,1.604706,0.090588,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,17,3,1,R3C4,5,7,1.682353,1.035294,0.647059,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,18,3,2,R3C5,5,2,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.921,24.279257,239,19,3,3,R3C6,5,4,1.216471,1.307059,-0.090588,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,20,3,4,R3C7,5,6,1.811765,1.721176,0.090588,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,21,3,5,R3C8,5,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,22,3,6,R3C9,5,10,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,23,3,7,R3C10,5,12,1.824706,1.837647,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,24,3,8,R3C11,5,14,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,26,4,2,R4C6,7,4,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,27,4,3,R4C7,7,6,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,28,4,4,R4C8,7,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,29,4,5,R4C9,7,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,30,4,6,R4C10,7,12,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,31,4,7,R4C11,7,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,32,4,8,R4C12,7,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,33,5,1,R5C6,2,4,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,34,5,2,R5C7,2,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,35,5,3,R5C8,2,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,36,5,4,R5C9,2,10,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,37,5,5,R5C10,2,12,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,38,5,6,R5C11,2,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,39,5,7,R5C12,2,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,40,5,8,R5C1,2,1,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.922,24.279257,239,41,6,1,R6C7,4,6,1.850588,1.760000,0.090588,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,42,6,2,R6C8,4,8,1.721177,1.747059,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,43,6,3,R6C9,4,10,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,44,6,4,R6C10,4,12,1.760000,1.203529,0.556471,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,45,6,5,R6C11,4,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,46,6,6,R6C12,4,16,1.320000,1.662941,-0.342941,0.160645,1,0,0
2026-08-27T11:59:33.923,24.279257,239,47,6,7,R6C1,4,1,1.540000,1.682353,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,48,6,8,R6C2,4,3,1.514118,1.501176,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,49,7,1,R7C8,6,8,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,50,7,2,R7C9,6,10,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,51,7,3,R7C10,6,12,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,52,7,4,R7C11,6,14,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,53,7,5,R7C12,6,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,54,7,6,R7C1,6,1,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,55,7,7,R7C2,6,3,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,56,7,8,R7C3,6,5,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,57,8,1,R8C9,8,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,58,8,2,R8C10,8,12,1.527059,1.811765,-0.284706,0.020408,1,0,0
2026-08-27T11:59:33.923,24.279257,239,59,8,3,R8C11,8,14,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,60,8,4,R8C12,8,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,61,8,5,R8C1,8,1,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.923,24.279257,239,62,8,6,R8C2,8,3,1.514118,1.798823,-0.284706,0.023638,1,0,0
2026-08-27T11:59:33.923,24.279257,239,63,8,7,R8C3,8,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,64,8,8,R8C4,8,7,1.164706,1.760000,-0.595294,0.537815,1,0,0
2026-08-27T11:59:33.924,24.279257,239,65,9,1,R9C10,10,12,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,66,9,2,R9C11,10,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,67,9,3,R9C12,10,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,68,9,4,R9C1,10,1,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,69,9,5,R9C2,10,3,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,70,9,6,R9C3,10,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,71,9,7,R9C4,10,7,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,72,9,8,R9C5,10,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,73,10,1,R10C11,12,14,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,74,10,2,R10C12,12,16,1.475294,1.811765,-0.336471,0.102041,1,0,0
2026-08-27T11:59:33.924,24.279257,239,75,10,3,R10C1,12,1,1.760000,1.494706,0.265294,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,76,10,4,R10C2,12,3,0.944706,0.672941,0.271765,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,77,10,5,R10C3,12,5,1.824706,1.863529,-0.038824,0.000000,1,0,0
2026-08-27T11:59:33.924,24.279257,239,78,10,6,R10C4,12,7,1.695294,1.307059,0.388235,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,79,10,7,R10C5,12,2,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,80,10,8,R10C6,12,4,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,81,11,1,R11C12,14,16,2.096471,2.342353,-0.245882,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,82,11,2,R11C1,14,1,2.316471,2.005882,0.310588,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,83,11,3,R11C2,14,3,1.462353,1.190588,0.271765,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,85,11,5,R11C4,14,7,2.212941,1.805294,0.407647,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,86,11,6,R11C5,14,2,2.355294,2.342353,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,87,11,7,R11C6,14,4,2.303530,2.329412,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,88,11,8,R11C7,14,6,2.264706,2.200000,0.064706,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,89,12,1,R12C1,16,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,90,12,2,R12C2,16,3,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,93,12,5,R12C5,16,2,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,94,12,6,R12C6,16,4,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,95,12,7,R12C7,16,6,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.925,24.279257,239,96,12,8,R12C8,16,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,1,1,1,R1C2,1,3,1.785882,1.721177,0.064706,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,2,1,2,R1C3,1,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,3,1,3,R1C4,1,7,0.802353,0.737647,0.064706,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,4,1,4,R1C5,1,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,5,1,5,R1C6,1,4,1.837647,1.760000,0.077647,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,6,1,6,R1C7,1,6,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,7,1,7,R1C8,1,8,1.177647,1.455882,-0.278235,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,8,1,8,R1C9,1,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,9,2,1,R2C3,3,5,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,10,2,2,R2C4,3,7,1.721177,1.294118,0.427059,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,11,2,3,R2C5,3,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,12,2,4,R2C6,3,4,1.734118,1.734118,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,13,2,5,R2C7,3,6,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,14,2,6,R2C8,3,8,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,15,2,7,R2C9,3,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.926,24.327943,240,16,2,8,R2C10,3,12,1.669412,1.650000,0.019412,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,17,3,1,R3C4,5,7,1.682353,1.035294,0.647059,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,18,3,2,R3C5,5,2,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,19,3,3,R3C6,5,4,1.462353,1.307059,0.155294,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,20,3,4,R3C7,5,6,1.837647,1.734118,0.103529,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,21,3,5,R3C8,5,8,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,22,3,6,R3C9,5,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,23,3,7,R3C10,5,12,1.837647,1.818235,0.019412,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,24,3,8,R3C11,5,14,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,25,4,1,R4C5,7,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,26,4,2,R4C6,7,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,27,4,3,R4C7,7,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,28,4,4,R4C8,7,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,29,4,5,R4C9,7,10,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,30,4,6,R4C10,7,12,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,31,4,7,R4C11,7,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,32,4,8,R4C12,7,16,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,33,5,1,R5C6,2,4,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,34,5,2,R5C7,2,6,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.927,24.327943,240,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,36,5,4,R5C9,2,10,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,37,5,5,R5C10,2,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,38,5,6,R5C11,2,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,39,5,7,R5C12,2,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,40,5,8,R5C1,2,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,41,6,1,R6C7,4,6,1.785882,1.760000,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,42,6,2,R6C8,4,8,1.708235,1.747059,-0.038824,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,43,6,3,R6C9,4,10,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,44,6,4,R6C10,4,12,1.216471,1.203529,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,45,6,5,R6C11,4,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,46,6,6,R6C12,4,16,1.190588,1.662941,-0.472353,0.382991,1,0,0
2026-08-27T11:59:33.928,24.327943,240,47,6,7,R6C1,4,1,1.747059,1.559412,0.187647,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,48,6,8,R6C2,4,3,1.462353,1.514118,-0.051765,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,49,7,1,R7C8,6,8,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,50,7,2,R7C9,6,10,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,51,7,3,R7C10,6,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,52,7,4,R7C11,6,14,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-27T11:59:33.928,24.327943,240,53,7,5,R7C12,6,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,54,7,6,R7C1,6,1,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,55,7,7,R7C2,6,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,56,7,8,R7C3,6,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,57,8,1,R8C9,8,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,58,8,2,R8C10,8,12,1.488235,1.811765,-0.323529,0.081633,1,0,0
2026-08-27T11:59:33.929,24.327943,240,59,8,3,R8C11,8,14,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,60,8,4,R8C12,8,16,1.591765,1.811765,-0.220000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,61,8,5,R8C1,8,1,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,62,8,6,R8C2,8,3,1.501176,1.798823,-0.297647,0.044193,1,0,0
2026-08-27T11:59:33.929,24.327943,240,63,8,7,R8C3,8,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,64,8,8,R8C4,8,7,1.164706,1.760000,-0.595294,0.537815,1,0,0
2026-08-27T11:59:33.929,24.327943,240,65,9,1,R9C10,10,12,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,66,9,2,R9C11,10,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,67,9,3,R9C12,10,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,68,9,4,R9C1,10,1,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,69,9,5,R9C2,10,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.929,24.327943,240,70,9,6,R9C3,10,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,71,9,7,R9C4,10,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,72,9,8,R9C5,10,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,73,10,1,R10C11,12,14,1.798823,1.850588,-0.051765,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,74,10,2,R10C12,12,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,75,10,3,R10C1,12,1,1.837647,1.494706,0.342941,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,76,10,4,R10C2,12,3,0.931765,0.672941,0.258824,0.000000,1,0,0
2026-08-27T11:59:33.930,24.327943,240,77,10,5,R10C3,12,5,1.863529,1.863529,0.000000,0.000000,1,0,0
