timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T16:44:01.673,26.410309,152,74,10,2,R10C12,12,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:44:01.673,26.416181,152,75,10,3,R10C1,12,1,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T16:44:01.673,26.421290,152,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:01.673,26.427150,152,77,10,5,R10C3,12,5,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:44:02.001,26.710013,152,78,10,6,R10C4,12,7,1.811765,1.818235,-0.006471,0.000000,1,0,0
2026-08-20T16:44:02.001,26.721642,152,79,10,7,R10C5,12,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:44:02.001,26.723557,152,80,10,8,R10C6,12,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:44:02.002,26.725468,152,81,11,1,R11C12,14,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:44:02.002,26.729354,152,82,11,2,R11C1,14,1,1.811765,1.805294,0.006471,0.000000,1,0,0
2026-08-20T16:44:02.002,26.734540,152,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:44:02.002,26.743306,152,84,11,4,R11C3,14,5,1.772941,1.747059,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.002,26.748481,152,85,11,5,R11C4,14,7,1.798823,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.002,26.752340,152,86,11,6,R11C5,14,2,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:44:02.002,26.757334,152,87,11,7,R11C6,14,4,1.850588,1.772941,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.002,26.764652,152,88,11,8,R11C7,14,6,1.824706,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.002,26.766877,152,89,12,1,R12C1,16,1,1.617647,1.708235,-0.090588,0.000000,1,0,0
2026-08-20T16:44:02.002,26.770323,152,90,12,2,R12C2,16,3,1.721177,1.740588,-0.019412,0.000000,1,0,0
2026-08-20T16:44:02.002,26.776514,152,91,12,3,R12C3,16,5,1.695294,1.798823,-0.103529,0.000000,1,0,0
2026-08-20T16:44:02.003,26.781251,152,92,12,4,R12C4,16,7,1.721177,1.798823,-0.077647,0.000000,1,0,0
2026-08-20T16:44:02.003,26.786462,152,93,12,5,R12C5,16,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:44:02.473,26.792623,152,94,12,6,R12C6,16,4,1.268235,1.268235,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.473,27.053376,152,95,12,7,R12C7,16,6,1.656471,1.734118,-0.077647,0.000000,1,0,0
2026-08-20T16:44:02.473,27.055397,153,96,12,8,R12C8,16,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.473,27.058577,153,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.473,27.060364,153,2,1,2,R1C3,1,5,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:02.473,27.066484,153,3,1,3,R1C4,1,7,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:02.473,27.077121,153,4,1,4,R1C5,1,2,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T16:44:02.473,27.079531,153,5,1,5,R1C6,1,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:44:02.473,27.084911,153,6,1,6,R1C7,1,6,1.772941,1.792353,-0.019412,0.000000,1,0,0
2026-08-20T16:44:02.473,27.088788,153,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.473,27.097114,153,8,1,8,R1C9,1,10,1.785882,1.824706,-0.038824,0.000000,1,0,0
2026-08-20T16:44:02.473,27.098569,153,9,2,1,R2C3,3,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:44:02.474,27.102296,153,10,2,2,R2C4,3,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:44:02.474,27.108264,153,11,2,3,R2C5,3,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:44:02.474,27.113953,153,12,2,4,R2C6,3,4,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T16:44:02.474,27.118620,153,13,2,5,R2C7,3,6,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T16:44:02.706,27.123602,153,14,2,6,R2C8,3,8,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:44:02.706,27.519285,153,15,2,7,R2C9,3,10,1.785882,1.792353,-0.006471,0.000000,1,0,0
2026-08-20T16:44:02.706,27.521181,153,16,2,8,R2C10,3,12,1.798823,1.792353,0.006471,0.000000,1,0,0
2026-08-20T16:44:02.706,27.522095,153,17,3,1,R3C4,5,7,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:02.706,27.526346,153,18,3,2,R3C5,5,2,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:44:02.707,27.534510,153,19,3,3,R3C6,5,4,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:02.707,27.536375,153,20,3,4,R3C7,5,6,1.798823,1.779412,0.019412,0.000000,1,0,0
2026-08-20T16:44:02.707,27.543208,153,21,3,5,R3C8,5,8,1.772941,1.798824,-0.025882,0.000000,1,0,0
2026-08-20T16:44:02.707,27.550262,153,22,3,6,R3C9,5,10,1.850588,1.792353,0.058235,0.000000,1,0,0
2026-08-20T16:44:02.707,27.552322,153,23,3,7,R3C10,5,12,1.785882,1.831176,-0.045294,0.000000,1,0,0
2026-08-20T16:44:02.707,27.558174,153,24,3,8,R3C11,5,14,1.824706,1.818235,0.006471,0.000000,1,0,0
2026-08-20T16:44:02.707,27.563205,153,25,4,1,R4C5,7,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:44:02.707,27.568130,153,26,4,2,R4C6,7,4,1.824706,1.844118,-0.019412,0.000000,1,0,0
2026-08-20T16:44:02.707,27.573299,153,27,4,3,R4C7,7,6,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:44:02.707,27.578174,153,28,4,4,R4C8,7,8,1.798823,1.798824,-0.000000,0.000000,1,0,0
2026-08-20T16:44:02.707,27.584198,153,29,4,5,R4C9,7,10,1.850588,1.818235,0.032353,0.000000,1,0,0
2026-08-20T16:44:02.707,27.589338,153,30,4,6,R4C10,7,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.035,27.744011,153,31,4,7,R4C11,7,14,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.035,27.753819,153,32,4,8,R4C12,7,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:44:03.035,27.755178,153,33,5,1,R5C6,2,4,1.785882,1.818235,-0.032353,0.000000,1,0,0
2026-08-20T16:44:03.035,27.756218,153,34,5,2,R5C7,2,6,1.837647,1.779412,0.058235,0.000000,1,0,0
2026-08-20T16:44:03.035,27.761197,153,35,5,3,R5C8,2,8,1.837647,1.779412,0.058235,0.000000,1,0,0
2026-08-20T16:44:03.035,27.766241,153,36,5,4,R5C9,2,10,1.785882,1.831176,-0.045294,0.000000,1,0,0
2026-08-20T16:44:03.035,27.774384,153,37,5,5,R5C10,2,12,1.850588,1.785882,0.064706,0.000000,1,0,0
2026-08-20T16:44:03.035,27.776580,153,38,5,6,R5C11,2,14,1.824706,1.805294,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.036,27.783833,153,39,5,7,R5C12,2,16,1.850588,1.831176,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.036,27.787299,153,40,5,8,R5C1,2,1,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.036,27.793270,153,41,6,1,R6C7,4,6,1.837647,1.772941,0.064706,0.000000,1,0,0
2026-08-20T16:44:03.036,27.797224,153,42,6,2,R6C8,4,8,1.772941,1.824706,-0.051765,0.000000,1,0,0
2026-08-20T16:44:03.036,27.803476,153,43,6,3,R6C9,4,10,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-20T16:44:03.036,27.808227,153,44,6,4,R6C10,4,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.036,27.813437,153,45,6,5,R6C11,4,14,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:44:03.036,27.818222,153,46,6,6,R6C12,4,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.234,27.824279,153,47,6,7,R6C1,4,1,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.234,28.080747,153,48,6,8,R6C2,4,3,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.234,28.082230,153,49,7,1,R7C8,6,8,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.083139,153,50,7,2,R7C9,6,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:44:03.235,28.088321,153,51,7,3,R7C10,6,12,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.095236,153,52,7,4,R7C11,6,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:44:03.235,28.100701,153,53,7,5,R7C12,6,16,1.850588,1.805294,0.045294,0.000000,1,0,0
2026-08-20T16:44:03.235,28.103189,153,54,7,6,R7C1,6,1,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.235,28.109246,153,55,7,7,R7C2,6,3,1.798823,1.798824,-0.000000,0.000000,1,0,0
2026-08-20T16:44:03.235,28.114275,153,56,7,8,R7C3,6,5,1.591765,1.572353,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.119250,153,57,8,1,R8C9,8,10,1.850588,1.831176,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.124254,153,58,8,2,R8C10,8,12,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.130253,153,59,8,3,R8C11,8,14,1.785882,1.824706,-0.038824,0.000000,1,0,0
2026-08-20T16:44:03.235,28.135234,153,60,8,4,R8C12,8,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:44:03.235,28.140279,153,61,8,5,R8C1,8,1,1.837647,1.818235,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.235,28.145193,153,62,8,6,R8C2,8,3,1.630588,1.604706,0.025882,0.000000,1,0,0
2026-08-20T16:44:03.235,28.151216,153,63,8,7,R8C3,8,5,0.543529,1.294118,-0.750588,1.000000,1,0,0
2026-08-20T16:44:03.562,28.278632,153,64,8,8,R8C4,8,7,1.811765,1.734118,0.077647,0.000000,1,0,0
2026-08-20T16:44:03.562,28.280212,153,65,9,1,R9C10,10,12,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.562,28.281116,153,66,9,2,R9C11,10,14,1.811765,1.805294,0.006471,0.000000,1,0,0
2026-08-20T16:44:03.562,28.286174,153,67,9,3,R9C12,10,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.562,28.292378,153,68,9,4,R9C1,10,1,1.514118,1.520588,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.562,28.296730,153,69,9,5,R9C2,10,3,1.811765,1.798824,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.562,28.303286,153,70,9,6,R9C3,10,5,1.125882,1.255294,-0.129412,0.000000,1,0,0
2026-08-20T16:44:03.562,28.306167,153,71,9,7,R9C4,10,7,1.760000,1.740588,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.563,28.312219,153,72,9,8,R9C5,10,2,1.811765,1.798824,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.563,28.317190,153,73,10,1,R10C11,12,14,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.563,28.322157,153,74,10,2,R10C12,12,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:03.563,28.328287,153,75,10,3,R10C1,12,1,1.824706,1.831176,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.563,28.332283,153,76,10,4,R10C2,12,3,1.811765,1.805294,0.006471,0.000000,1,0,0
2026-08-20T16:44:03.563,28.338188,153,77,10,5,R10C3,12,5,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.563,28.343253,153,78,10,6,R10C4,12,7,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:44:03.563,28.348273,153,79,10,7,R10C5,12,2,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.764,28.354188,153,80,10,8,R10C6,12,4,1.772941,1.798824,-0.025882,0.000000,1,0,0
2026-08-20T16:44:03.764,28.609046,153,81,11,1,R11C12,14,16,1.798823,1.792353,0.006471,0.000000,1,0,0
2026-08-20T16:44:03.764,28.610181,153,82,11,2,R11C1,14,1,1.824706,1.824706,-0.000000,0.000000,1,0,0
2026-08-20T16:44:03.764,28.611228,153,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:44:03.764,28.616228,153,84,11,4,R11C3,14,5,1.760000,1.766471,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.764,28.624359,153,85,11,5,R11C4,14,7,1.824706,1.805294,0.019412,0.000000,1,0,0
2026-08-20T16:44:03.764,28.628691,153,86,11,6,R11C5,14,2,1.811765,1.818235,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.764,28.632315,153,87,11,7,R11C6,14,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:44:03.764,28.637187,153,88,11,8,R11C7,14,6,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.764,28.642225,153,89,12,1,R12C1,16,1,1.604706,1.611176,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.764,28.648447,153,90,12,2,R12C2,16,3,1.721177,1.727647,-0.006471,0.000000,1,0,0
2026-08-20T16:44:03.764,28.653586,153,91,12,3,R12C3,16,5,1.656471,1.695294,-0.038824,0.000000,1,0,0
2026-08-20T16:44:03.765,28.658225,153,92,12,4,R12C4,16,7,1.798823,1.753529,0.045294,0.000000,1,0,0
2026-08-20T16:44:03.765,28.663297,153,93,12,5,R12C5,16,2,1.837647,1.805294,0.032353,0.000000,1,0,0
2026-08-20T16:44:03.765,28.668205,153,94,12,6,R12C6,16,4,1.255294,1.268235,-0.012941,0.000000,1,0,0
2026-08-20T16:44:03.765,28.674391,153,95,12,7,R12C7,16,6,1.604706,1.669412,-0.064706,0.000000,1,0,0
2026-08-20T16:44:03.765,28.679260,154,96,12,8,R12C8,16,8,1.772941,1.818235,-0.045294,0.000000,1,0,0
2026-08-20T16:44:04.055,28.801533,154,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.055,28.809197,154,2,1,2,R1C3,1,5,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.055,28.811326,154,3,1,3,R1C4,1,7,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.055,28.812146,154,4,1,4,R1C5,1,2,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.055,28.818239,154,5,1,5,R1C6,1,4,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.055,28.826841,154,6,1,6,R1C7,1,6,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:44:04.055,28.828811,154,7,1,7,R1C8,1,8,1.798823,1.798824,-0.000000,0.000000,1,0,0
2026-08-20T16:44:04.055,28.836306,154,8,1,8,R1C9,1,10,1.850588,1.798824,0.051765,0.000000,1,0,0
2026-08-20T16:44:04.055,28.837112,154,9,2,1,R2C3,3,5,1.785882,1.779412,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.056,28.844367,154,10,2,2,R2C4,3,7,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.056,28.849298,154,11,2,3,R2C5,3,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.056,28.854312,154,12,2,4,R2C6,3,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.056,28.858307,154,13,2,5,R2C7,3,6,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.056,28.865279,154,14,2,6,R2C8,3,8,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.056,28.869242,154,15,2,7,R2C9,3,10,1.798823,1.792353,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.056,28.875261,154,16,2,8,R2C10,3,12,1.785882,1.792353,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.266,28.880347,154,17,3,1,R3C4,5,7,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.266,29.101957,154,18,3,2,R3C5,5,2,1.785882,1.779412,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.266,29.103173,154,19,3,3,R3C6,5,4,1.772941,1.818235,-0.045294,0.000000,1,0,0
2026-08-20T16:44:04.266,29.104105,154,20,3,4,R3C7,5,6,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.266,29.109683,154,21,3,5,R3C8,5,8,1.798823,1.792353,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.266,29.114164,154,22,3,6,R3C9,5,10,1.837647,1.818235,0.019412,0.000000,1,0,0
2026-08-20T16:44:04.266,29.123394,154,23,3,7,R3C10,5,12,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.266,29.126033,154,24,3,8,R3C11,5,14,1.798823,1.831176,-0.032353,0.000000,1,0,0
2026-08-20T16:44:04.266,29.132303,154,25,4,1,R4C5,7,2,1.798823,1.831176,-0.032353,0.000000,1,0,0
2026-08-20T16:44:04.266,29.134241,154,26,4,2,R4C6,7,4,1.798823,1.831176,-0.032353,0.000000,1,0,0
2026-08-20T16:44:04.266,29.141358,154,27,4,3,R4C7,7,6,1.850588,1.818235,0.032353,0.000000,1,0,0
2026-08-20T16:44:04.266,29.145258,154,28,4,4,R4C8,7,8,1.837647,1.792353,0.045294,0.000000,1,0,0
2026-08-20T16:44:04.266,29.151345,154,29,4,5,R4C9,7,10,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.266,29.155375,154,30,4,6,R4C10,7,12,1.811765,1.792353,0.019412,0.000000,1,0,0
2026-08-20T16:44:04.266,29.161283,154,31,4,7,R4C11,7,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:44:04.267,29.167304,154,32,4,8,R4C12,7,16,1.785882,1.831176,-0.045294,0.000000,1,0,0
2026-08-20T16:44:04.554,29.172175,154,33,5,1,R5C6,2,4,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.554,29.309748,154,34,5,2,R5C7,2,6,1.798823,1.805294,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.554,29.311146,154,35,5,3,R5C8,2,8,1.824706,1.805294,0.019412,0.000000,1,0,0
2026-08-20T16:44:04.554,29.312081,154,36,5,4,R5C9,2,10,1.811765,1.805294,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.554,29.317123,154,37,5,5,R5C10,2,12,1.850588,1.818235,0.032353,0.000000,1,0,0
2026-08-20T16:44:04.554,29.322267,154,38,5,6,R5C11,2,14,1.837647,1.805294,0.032353,0.000000,1,0,0
2026-08-20T16:44:04.554,29.328321,154,39,5,7,R5C12,2,16,1.824706,1.844118,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.554,29.333169,154,40,5,8,R5C1,2,1,1.824706,1.831176,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.554,29.338168,154,41,6,1,R6C7,4,6,1.837647,1.805294,0.032353,0.000000,1,0,0
2026-08-20T16:44:04.554,29.343158,154,42,6,2,R6C8,4,8,1.850588,1.792353,0.058235,0.000000,1,0,0
2026-08-20T16:44:04.554,29.348164,154,43,6,3,R6C9,4,10,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.554,29.353146,154,44,6,4,R6C10,4,12,1.785882,1.792353,-0.006471,0.000000,1,0,0
2026-08-20T16:44:04.555,29.359324,154,45,6,5,R6C11,4,14,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.555,29.364190,154,46,6,6,R6C12,4,16,1.824706,1.818235,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.555,29.369225,154,47,6,7,R6C1,4,1,1.824706,1.818235,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.555,29.374347,154,48,6,8,R6C2,4,3,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.555,29.379185,154,49,7,1,R7C8,6,8,1.772941,1.792353,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.761,29.597871,154,50,7,2,R7C9,6,10,1.811765,1.844118,-0.032353,0.000000,1,0,0
2026-08-20T16:44:04.761,29.599118,154,51,7,3,R7C10,6,12,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.761,29.600097,154,52,7,4,R7C11,6,14,1.837647,1.818235,0.019412,0.000000,1,0,0
2026-08-20T16:44:04.761,29.605136,154,53,7,5,R7C12,6,16,1.824706,1.818235,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.761,29.610328,154,54,7,6,R7C1,6,1,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:04.761,29.616356,154,55,7,7,R7C2,6,3,1.811765,1.805294,0.006471,0.000000,1,0,0
2026-08-20T16:44:04.761,29.622105,154,56,7,8,R7C3,6,5,1.591765,1.591765,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.761,29.626157,154,57,8,1,R8C9,8,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T16:44:04.761,29.631152,154,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.761,29.636152,154,59,8,3,R8C11,8,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:44:04.761,29.642186,154,60,8,4,R8C12,8,16,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:44:04.761,29.647220,154,61,8,5,R8C1,8,1,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:44:04.761,29.652205,154,62,8,6,R8C2,8,3,1.630588,1.630588,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.762,29.657183,154,63,8,7,R8C3,8,5,0.543529,1.294118,-0.750588,1.000000,1,0,0
2026-08-20T16:44:04.762,29.662291,154,64,8,8,R8C4,8,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:04.762,29.668197,154,65,9,1,R9C10,10,12,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:04.762,29.673236,154,66,9,2,R9C11,10,14,1.811765,1.798824,0.012941,0.000000,1,0,0
2026-08-20T16:44:05.052,29.798158,154,67,9,3,R9C12,10,16,1.850588,1.831176,0.019412,0.000000,1,0,0
2026-08-20T16:44:05.052,29.805695,154,68,9,4,R9C1,10,1,1.578824,1.462353,0.116471,0.000000,1,0,0
2026-08-20T16:44:05.052,29.807260,154,69,9,5,R9C2,10,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.052,29.808150,154,70,9,6,R9C3,10,5,1.320000,1.106471,0.213529,0.000000,1,0,0
2026-08-20T16:44:05.052,29.815163,154,71,9,7,R9C4,10,7,1.798823,1.740588,0.058235,0.000000,1,0,0
2026-08-20T16:44:05.052,29.823536,154,72,9,8,R9C5,10,2,1.811765,1.798824,0.012941,0.000000,1,0,0
2026-08-20T16:44:05.052,29.825373,154,73,10,1,R10C11,12,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.053,29.832150,154,74,10,2,R10C12,12,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:44:05.053,29.835425,154,75,10,3,R10C1,12,1,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:44:05.053,29.840382,154,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.053,29.846303,154,77,10,5,R10C3,12,5,1.785882,1.792353,-0.006471,0.000000,1,0,0
2026-08-20T16:44:05.053,29.851249,154,78,10,6,R10C4,12,7,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:05.053,29.856362,154,79,10,7,R10C5,12,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:44:05.053,29.861229,154,80,10,8,R10C6,12,4,1.772941,1.779412,-0.006471,0.000000,1,0,0
2026-08-20T16:44:05.053,29.866288,154,81,11,1,R11C12,14,16,1.850588,1.792353,0.058235,0.000000,1,0,0
2026-08-20T16:44:05.053,29.872126,154,82,11,2,R11C1,14,1,1.798823,1.818235,-0.019412,0.000000,1,0,0
2026-08-20T16:44:05.277,29.877139,154,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:44:05.277,30.099481,154,84,11,4,R11C3,14,5,1.760000,1.766471,-0.006471,0.000000,1,0,0
2026-08-20T16:44:05.278,30.101224,154,85,11,5,R11C4,14,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.278,30.102120,154,86,11,6,R11C5,14,2,1.785882,1.798824,-0.012941,0.000000,1,0,0
2026-08-20T16:44:05.278,30.107235,154,87,11,7,R11C6,14,4,1.772941,1.818235,-0.045294,0.000000,1,0,0
2026-08-20T16:44:05.278,30.112367,154,88,11,8,R11C7,14,6,1.785882,1.805294,-0.019412,0.000000,1,0,0
2026-08-20T16:44:05.278,30.117249,154,89,12,1,R12C1,16,1,1.604706,1.611176,-0.006471,0.000000,1,0,0
2026-08-20T16:44:05.278,30.124060,154,90,12,2,R12C2,16,3,1.721177,1.721177,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.278,30.127376,154,91,12,3,R12C3,16,5,1.630588,1.675882,-0.045294,0.000000,1,0,0
2026-08-20T16:44:05.278,30.133193,154,92,12,4,R12C4,16,7,1.811765,1.760000,0.051765,0.000000,1,0,0
2026-08-20T16:44:05.278,30.138284,154,93,12,5,R12C5,16,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.278,30.143305,154,94,12,6,R12C6,16,4,1.255294,1.261765,-0.006471,0.000000,1,0,0
2026-08-20T16:44:05.278,30.148378,154,95,12,7,R12C7,16,6,1.643529,1.630588,0.012941,0.000000,1,0,0
2026-08-20T16:44:05.278,30.154221,155,96,12,8,R12C8,16,8,1.772941,1.792353,-0.019412,0.000000,1,0,0
2026-08-20T16:44:05.278,30.159341,155,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:44:05.278,30.164204,155,2,1,2,R1C3,1,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:44:05.592,30.169301,155,3,1,3,R1C4,1,7,1.798823,1.798823,0.000000,0.000000,1,0,0
